file_name,log_wave_min,log_wave_max,diff_log_wave_min,diff_log_wave_med,diff_log_wave_max
fp00at9250g35k2odfnew.fl.dat.txt,2.4785664955938436,6.204119982655925,0.0008367911681363971,0.0018247694152477845,0.30102999566398125
fp02at9250g35k2odfnew.fl.dat.txt,2.4885507165004443,6.204119982655925,0.0008367911681363971,0.0018247694152475624,0.30102999566398125
fp05at9250g35k2odfnew.fl.dat.txt,2.4885507165004443,6.204119982655925,0.0008367911681363971,0.0018247694152475624,0.30102999566398125
fm40at9250g40k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9250g40k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9250g40k2odfnew.fl.dat.txt,2.4149733479708178,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9250g40k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fm10at9250g40k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm05at9250g40k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9250g40k2odfnew.fl.dat.txt,2.4785664955938436,6.204119982655925,0.0008367911681363971,0.0018247694152477845,0.30102999566398125
fp02at9250g40k2odfnew.fl.dat.txt,2.4785664955938436,6.204119982655925,0.0008367911681363971,0.0018247694152477845,0.30102999566398125
fp05at9250g40k2odfnew.fl.dat.txt,2.4785664955938436,6.204119982655925,0.0008367911681363971,0.0018247694152477845,0.30102999566398125
fm40at9250g45k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9250g45k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9250g45k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9250g45k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fm10at9250g45k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm05at9250g45k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9250g45k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9250g45k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9250g45k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9250g50k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9250g50k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9250g50k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9250g50k2odfnew.fl.dat.txt,2.4216039268698313,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9250g50k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm05at9250g50k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9250g50k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9250g50k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9250g50k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9500g20k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9500g20k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9500g20k2odfnew.fl.dat.txt,2.4149733479708178,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9500g20k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fm10at9500g20k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm05at9500g20k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9500g20k2odfnew.fl.dat.txt,2.4785664955938436,6.204119982655925,0.0008367911681363971,0.0018247694152477845,0.30102999566398125
fp02at9500g20k2odfnew.fl.dat.txt,2.4785664955938436,6.204119982655925,0.0008367911681363971,0.0018247694152477845,0.30102999566398125
fp05at9500g20k2odfnew.fl.dat.txt,2.4885507165004443,6.204119982655925,0.0008367911681363971,0.0018247694152475624,0.30102999566398125
fm40at9500g25k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9500g25k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9500g25k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9500g25k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fm10at9500g25k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm05at9500g25k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9500g25k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9500g25k2odfnew.fl.dat.txt,2.4785664955938436,6.204119982655925,0.0008367911681363971,0.0018247694152477845,0.30102999566398125
fp05at9500g25k2odfnew.fl.dat.txt,2.4885507165004443,6.204119982655925,0.0008367911681363971,0.0018247694152475624,0.30102999566398125
fm40at9500g30k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9500g30k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9500g30k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9500g30k2odfnew.fl.dat.txt,2.4216039268698313,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9500g30k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm05at9500g30k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9500g30k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9500g30k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9500g30k2odfnew.fl.dat.txt,2.4785664955938436,6.204119982655925,0.0008367911681363971,0.0018247694152477845,0.30102999566398125
fm40at9500g35k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9500g35k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9500g35k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9500g35k2odfnew.fl.dat.txt,2.4216039268698313,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9500g35k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm05at9500g35k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9500g35k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9500g35k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9500g35k2odfnew.fl.dat.txt,2.4785664955938436,6.204119982655925,0.0008367911681363971,0.0018247694152477845,0.30102999566398125
fm40at9500g40k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9500g40k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9500g40k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9500g40k2odfnew.fl.dat.txt,2.4149733479708178,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9500g40k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm05at9500g40k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9500g40k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9500g40k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9500g40k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9500g45k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9500g45k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9500g45k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9500g45k2odfnew.fl.dat.txt,2.4149733479708178,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9500g45k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fm05at9500g45k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9500g45k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9500g45k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9500g45k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9500g50k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9500g50k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9500g50k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9500g50k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9500g50k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fm05at9500g50k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9500g50k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9500g50k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9500g50k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9750g20k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9750g20k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9750g20k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9750g20k2odfnew.fl.dat.txt,2.4216039268698313,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9750g20k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm05at9750g20k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9750g20k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9750g20k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9750g20k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9750g25k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9750g25k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9750g25k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9750g25k2odfnew.fl.dat.txt,2.4149733479708178,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9750g25k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm05at9750g25k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9750g25k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9750g25k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9750g25k2odfnew.fl.dat.txt,2.4712917110589387,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9750g30k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9750g30k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9750g30k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9750g30k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9750g30k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fm05at9750g30k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9750g30k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9750g30k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9750g30k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9750g35k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9750g35k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9750g35k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9750g35k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9750g35k2odfnew.fl.dat.txt,2.4216039268698313,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm05at9750g35k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9750g35k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9750g35k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9750g35k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9750g40k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9750g40k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9750g40k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9750g40k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9750g40k2odfnew.fl.dat.txt,2.4216039268698313,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm05at9750g40k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at9750g40k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9750g40k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9750g40k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9750g45k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9750g45k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9750g45k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9750g45k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9750g45k2odfnew.fl.dat.txt,2.4149733479708178,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm05at9750g45k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fp00at9750g45k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9750g45k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9750g45k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at9750g50k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at9750g50k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at9750g50k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at9750g50k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at9750g50k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm05at9750g50k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fp00at9750g50k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at9750g50k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at9750g50k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at10000g20k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at10000g20k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at10000g20k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at10000g20k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at10000g20k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fm05at10000g20k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at10000g20k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at10000g20k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at10000g20k2odfnew.fl.dat.txt,2.462397997898956,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at10000g25k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at10000g25k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at10000g25k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at10000g25k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at10000g25k2odfnew.fl.dat.txt,2.4216039268698313,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm05at10000g25k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp00at10000g25k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at10000g25k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at10000g25k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at10000g30k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at10000g30k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at10000g30k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at10000g30k2odfnew.fl.dat.txt,2.402089350572097,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at10000g30k2odfnew.fl.dat.txt,2.4149733479708178,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm05at10000g30k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fp00at10000g30k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at10000g30k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at10000g30k2odfnew.fl.dat.txt,2.4533183400470375,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at10000g35k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at10000g35k2odfnew.fl.dat.txt,2.369215857410143,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at10000g35k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at10000g35k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at10000g35k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm05at10000g35k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fp00at10000g35k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp02at10000g35k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at10000g35k2odfnew.fl.dat.txt,2.4448251995097476,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fm40at10000g40k2odfnew.fl.dat.txt,2.16790781000148,6.204119982655925,0.0008367911681363971,0.0018480644138128,0.30102999566398125
fm25at10000g40k2odfnew.fl.dat.txt,2.369215857410143,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm20at10000g40k2odfnew.fl.dat.txt,2.380211241711606,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm15at10000g40k2odfnew.fl.dat.txt,2.391816923613249,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm10at10000g40k2odfnew.fl.dat.txt,2.4095950193968156,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fm05at10000g40k2odfnew.fl.dat.txt,2.4216039268698313,6.204119982655925,0.0008367911681363971,0.0018324688870547945,0.30102999566398125
fp00at10000g40k2odfnew.fl.dat.txt,2.428944290035574,6.204119982655925,0.0008367911681363971,0.0018286191511514005,0.30102999566398125
fp02at10000g40k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
fp05at10000g40k2odfnew.fl.dat.txt,2.4369573306694496,6.204119982655925,0.0008367911681363971,0.0018247694152480065,0.30102999566398125
